"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Incubus","3YcBF2ttyueytpXtEzn1Za","6YQRPEkWRVCorkUoKDOdgC",2004,0.508,0.899,11,-4.216,0,0.04,0.000203,0.00119,0.245,0.432,145.099,"7wTeQkWViR7oOLVl0Z39Uj",3,232173,"Zee Deveel","A Crow Left Of The Murder...","B minor"
"Incubus","3YcBF2ttyueytpXtEzn1Za","6YQRPEkWRVCorkUoKDOdgC",2004,0.264,0.758,5,-5.063,1,0.0409,0.00766,2.6e-05,0.159,0.212,163.101,"4xnEXDzeblJzes9wG8ph0b",4,218400,"Made for TV Movie","A Crow Left Of The Murder...","F major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","6YQRPEkWRVCorkUoKDOdgC",2004,0.513,0.905,0,-4.427,1,0.0363,0.00398,0.000344,0.109,0.488,136.123,"2rEKQ06eihfBvU4iqJznWS",4,239093,"Smile Lines","A Crow Left Of The Murder...","C major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","6YQRPEkWRVCorkUoKDOdgC",2004,0.46,0.654,8,-4.553,1,0.0258,0.322,0.000302,0.142,0.19,141.991,"0so3fn4puCc8QFkiNr0FJ0",4,259000,"Here in My Room","A Crow Left Of The Murder...","G# major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","6YQRPEkWRVCorkUoKDOdgC",2004,0.398,0.971,9,-5.456,1,0.074,0.000294,1.44e-06,0.0827,0.799,175.963,"2FCLwdb2yeHhzf5yIZneqw",4,259533,"Leech","A Crow Left Of The Murder...","A major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","1rQZbncicoXyB64DqoH7OY",2001,0.515,0.864,2,-5.384,1,0.0478,0.00182,7.32e-05,0.108,0.232,153.966,"77eRSoQbDt4qHlAhUqovmy",4,283160,"Nice to Know You","Morning View","D major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","1rQZbncicoXyB64DqoH7OY",2001,0.394,0.819,10,-6.673,1,0.0401,7.04e-05,0.000111,0.0527,0.255,89.999,"2jmBc2dTGXU9quHYTkpxSL",4,249373,"Circles","Morning View","A# major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","1rQZbncicoXyB64DqoH7OY",2001,0.246,0.768,9,-7.48,1,0.0387,0.000631,0.301,0.102,0.35,169.873,"6KtLECDztnah63TNmV4Plw",4,212733,"Wish You Were Here","Morning View","A major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","1rQZbncicoXyB64DqoH7OY",2001,0.611,0.563,9,-7.722,1,0.0291,0.15,0.547,0.539,0.0938,108.002,"6hoP7up3HF7z4A9SrIBRZE",4,329266,"Just a Phase","Morning View","A major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","1rQZbncicoXyB64DqoH7OY",2001,0.469,0.669,0,-7.357,1,0.0314,0.0486,0.577,0.111,0.297,153.976,"23Cr3klTV6cX5zuv8AySyI",4,253426,"11 am","Morning View","C major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","1rQZbncicoXyB64DqoH7OY",2001,0.484,0.791,7,-6.887,1,0.0705,0.00455,0.0844,0.08,0.407,162.163,"55oCxTjsEydILFRdZ9nWaW",4,273333,"Blood on the Ground","Morning View","G major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","1rQZbncicoXyB64DqoH7OY",2001,0.522,0.308,5,-13.873,1,0.0296,0.596,0.0433,0.103,0.153,113.466,"53qf90GmWQ70MH7LNzJHZb",4,258306,"Mexico","Morning View","F major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","1rQZbncicoXyB64DqoH7OY",2001,0.504,0.522,4,-8.297,1,0.0259,0.00143,0.000236,0.0958,0.222,81.047,"3svBKSy1pru9EEvnRrNqzf",4,278733,"Warning","Morning View","E major"
"Incubus","3YcBF2ttyueytpXtEzn1Za","1rQZbncicoXyB64DqoH7OY",2001,0.588,0.543,2,-10.596,1,0.0268,0.182,0.000516,0.11,0.21,135.95,"3ypXaNibspfxvUIKpzUkfz",4,214333,"Echo","Morning View","D major"
