"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","1Dp8DJTwLzqxscHc6nHrio",2020,0.787,0.681,2,-5.765,1,0.239,0.21,0,0.162,0.224,95.96,"64QLudwqyHy1jmk8Oa9hJG",4,222487,"Picture Me Grapin’","From Dark to Light","D major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","1Dp8DJTwLzqxscHc6nHrio",2020,0.681,0.791,1,-6.292,0,0.131,0.62,1.97e-06,0.106,0.755,147.961,"1QOxaQ0QruusmKZk5G3sot",4,210057,"Moonlight (feat. Big Sean)","From Dark to Light","C# minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","1Dp8DJTwLzqxscHc6nHrio",2020,0.587,0.647,6,-6.454,0,0.28,0.0554,0,0.0889,0.461,85.334,"7zUbovY6TFeCAcc6mtd4hG",4,183807,"Taliban","From Dark to Light","F# minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","1Dp8DJTwLzqxscHc6nHrio",2020,0.605,0.658,4,-5.983,1,0.119,0.17,0,0.363,0.133,107.669,"4jrty1wv4nGiD1XXejKnix",5,197132,"Twin Flame","From Dark to Light","E major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","1Dp8DJTwLzqxscHc6nHrio",2020,0.79,0.672,8,-8.085,0,0.306,0.247,0,0.0735,0.665,129.918,"1Bk3k0tvUxVqJHLAYOytOy",4,161244,"Body Catchers","From Dark to Light","G# minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","1Dp8DJTwLzqxscHc6nHrio",2020,0.654,0.699,9,-6.5,1,0.0484,0.197,0,0.0785,0.584,86.024,"7sFWuqjE6nFlKQxVVWcXUq",4,178565,"Hear Me (feat. Ink)","From Dark to Light","A major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","1Dp8DJTwLzqxscHc6nHrio",2020,0.558,0.845,7,-4.538,0,0.132,0.107,0,0.298,0.477,155.019,"7rCkplCLndHSFsBDLd7e5Q",4,189328,"Man Down","From Dark to Light","G minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","1Dp8DJTwLzqxscHc6nHrio",2020,0.797,0.739,11,-6.153,1,0.353,0.142,0,0.156,0.319,132.961,"5LFvCWD0wsTWbVrf3EYrMn",4,172996,"100 Grapes","From Dark to Light","B major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","1Dp8DJTwLzqxscHc6nHrio",2020,0.694,0.675,1,-6.479,1,0.209,0.27,0,0.201,0.342,79.998,"6mAsf9o4RnwIhpMvR6lPfL",4,219737,"Love Tonight","From Dark to Light","C# major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","1Dp8DJTwLzqxscHc6nHrio",2020,0.547,0.558,10,-6.747,0,0.383,0.617,0,0.147,0.504,110.91,"4egQ4qPCRY6QpkB6uuunvQ",3,177314,"Done","From Dark to Light","A# minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","1Dp8DJTwLzqxscHc6nHrio",2020,0.504,0.617,5,-6.586,0,0.382,0.196,0,0.0903,0.603,152.732,"6Mk5Cot3jyzukcI5uoAdlh",4,204477,"Paradise","From Dark to Light","F minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4dsMe3EBC8xURaxMhyorgf",2020,0.67,0.615,6,-6.826,0,0.286,0.00401,0,0.0995,0.214,140.036,"6YUgzPpQxOekI8XtR3n0xo",4,142077,"Daydream","Top Shotta","F# minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4dsMe3EBC8xURaxMhyorgf",2020,0.658,0.823,1,-3.502,1,0.16,0.0103,0,0.0801,0.232,170.498,"1ocT98kfsdrTKFvVB01cfz",4,202954,"Make Em Say (feat. Latto)","Top Shotta","C# major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4dsMe3EBC8xURaxMhyorgf",2020,0.614,0.553,7,-8.225,1,0.169,0.0306,0,0.203,0.161,159.999,"0mCiEhtdRn5YYhefLXcxI7",4,240297,"Narrow Road (feat. Lil Baby)","Top Shotta","G major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4dsMe3EBC8xURaxMhyorgf",2020,0.752,0.677,6,-7.107,0,0.348,0.164,0,0.272,0.901,159.891,"2CzgMnRZEQ7DT3vo5sOiuG",4,194457,"Double Bacc","Top Shotta","F# minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4dsMe3EBC8xURaxMhyorgf",2020,0.787,0.713,7,-5.252,1,0.401,0.0849,0,0.717,0.761,175.046,"44sYqNBttbXNxya33FJ3Dj",4,148759,"Camelot","Top Shotta","G major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4dsMe3EBC8xURaxMhyorgf",2020,0.867,0.744,2,-5.171,1,0.227,0.268,0,0.0713,0.645,84.005,"1Z0cZI0UzNbP9L8MzzGxqf",4,173288,"Walk Em Down (feat. Roddy Ricch)","Top Shotta","D major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4dsMe3EBC8xURaxMhyorgf",2020,0.863,0.626,7,-6.32,1,0.359,0.00936,0,0.0946,0.705,149.915,"06R3hA4D1jyj8f8untfQNB",4,144042,"Murda Talk","Top Shotta","G major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4dsMe3EBC8xURaxMhyorgf",2020,0.621,0.799,2,-4.94,1,0.0723,0.0273,0,0.231,0.687,173.087,"4vRypNW48HOYkBJsBTucKH",4,144534,"Who TF Up in My Trap","Top Shotta","D major"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4dsMe3EBC8xURaxMhyorgf",2020,0.724,0.716,8,-5.258,0,0.385,0.00843,0,0.892,0.812,128.026,"0SUEnA1zIMBaR7wPQKjWhJ",4,181237,"Shotta Flow 3","Top Shotta","G# minor"
"NLE Choppa","0ErzCpIMyLcjPiwT4elrtZ","4dsMe3EBC8xURaxMhyorgf",2020,0.759,0.62,11,-6.889,0,0.363,0.0186,0,0.0855,0.834,149.975,"7fvkWHmxMlIpTFXGeNc1Il",4,166741,"Top Shotta Flow","Top Shotta","B minor"
