"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Ariana Grande","66CXWjxzNUsdJxJ2JdwvnR","6EVYTRG1drKdO8OnIQBeEj",2014,0.656,0.842,0,-5.714,1,0.24,0.5,0,0.0787,0.384,101.364,"6LQzYkmd8ADbKOOEVDnlG4",4,193986,"Only 1","My Everything (Deluxe)","C major"
"Ariana Grande","66CXWjxzNUsdJxJ2JdwvnR","6EVYTRG1drKdO8OnIQBeEj",2014,0.381,0.631,0,-5.886,1,0.262,0.0453,0,0.129,0.37,170.187,"3hgl7EQwTutSm6PESsB7gZ",4,233720,"You Don't Know Me","My Everything (Deluxe)","C major"
"Ariana Grande","66CXWjxzNUsdJxJ2JdwvnR","5xSvNPstcxHtR4ap2vvN8A",2013,0.692,0.608,8,-5.233,0,0.041,0.218,0,0.348,0.449,125.012,"2ofOe2OaXFpZF5ETbsc7Qu",4,339733,"Honeymoon Avenue","Yours Truly","G# minor"
"Ariana Grande","66CXWjxzNUsdJxJ2JdwvnR","5xSvNPstcxHtR4ap2vvN8A",2013,0.725,0.796,1,-3.684,1,0.0326,0.0154,0,0.354,0.517,101.976,"6EIsMa5lbvljYxqCkjZVDi",4,197600,"Baby I","Yours Truly","C# major"
"Ariana Grande","66CXWjxzNUsdJxJ2JdwvnR","5xSvNPstcxHtR4ap2vvN8A",2013,0.621,0.834,7,-3.166,1,0.105,0.127,0,0.0854,0.561,156.095,"3yiopxxeHuwcpAg4e57Zjt",4,247080,"Right There","Yours Truly","G major"
"Ariana Grande","66CXWjxzNUsdJxJ2JdwvnR","5xSvNPstcxHtR4ap2vvN8A",2013,0.536,0.521,7,-4.128,1,0.0274,0.41,0,0.142,0.314,72.06,"5yxghrFKJbU7pcaUFEv1Sg",4,194706,"Tattooed Heart","Yours Truly","G major"
"Ariana Grande","66CXWjxzNUsdJxJ2JdwvnR","5xSvNPstcxHtR4ap2vvN8A",2013,0.624,0.821,1,-3.844,0,0.0422,0.112,0,0.276,0.449,93.984,"7EpKfPAURnG9OCVer0S30N",4,180693,"Lovin' It","Yours Truly","C# minor"
"Ariana Grande","66CXWjxzNUsdJxJ2JdwvnR","5xSvNPstcxHtR4ap2vvN8A",2013,0.738,0.804,1,-4.286,0,0.0821,0.163,0,0.826,0.717,120.017,"1xCqIXCApBgcjwRLostpKl",4,234426,"Piano","Yours Truly","C# minor"
"Ariana Grande","66CXWjxzNUsdJxJ2JdwvnR","5xSvNPstcxHtR4ap2vvN8A",2013,0.675,0.643,7,-6.004,1,0.0315,0.233,0,0.561,0.325,114.051,"7c86ULTZD9eNdAbJDQLRaC",3,211293,"Daydreamin'","Yours Truly","G major"
"Ariana Grande","66CXWjxzNUsdJxJ2JdwvnR","5xSvNPstcxHtR4ap2vvN8A",2013,0.645,0.877,5,-3.208,0,0.113,0.294,0,0.0759,0.861,82.324,"06EL94D0TA27Ik0Ke5usbj",4,227026,"The Way","Yours Truly","F minor"
"Ariana Grande","66CXWjxzNUsdJxJ2JdwvnR","5xSvNPstcxHtR4ap2vvN8A",2013,0.764,0.842,6,-3.835,1,0.059,0.0546,0,0.0351,0.869,105.018,"4PqIj0WOfPAq4QAvisjgpd",4,214280,"You’ll Never Know","Yours Truly","F# major"
"Ariana Grande","66CXWjxzNUsdJxJ2JdwvnR","5xSvNPstcxHtR4ap2vvN8A",2013,0.323,0.327,2,-7.494,1,0.0411,0.824,0,0.101,0.335,81.329,"63bo7NDoWdMFXufhsYOxwG",4,327773,"Almost Is Never Enough","Yours Truly","D major"
"Ariana Grande","66CXWjxzNUsdJxJ2JdwvnR","5xSvNPstcxHtR4ap2vvN8A",2013,0.665,0.809,8,-4.574,1,0.0464,0.156,0,0.0613,0.811,99.029,"3iugMJEdfE58OpI7WGM38w",4,200213,"Popular Song","Yours Truly","G# major"
"Ariana Grande","66CXWjxzNUsdJxJ2JdwvnR","5xSvNPstcxHtR4ap2vvN8A",2013,0.585,0.831,9,-4.024,1,0.0334,0.0391,0.000144,0.104,0.28,130.059,"5Pnny78GESkBSLnxFmhRYZ",4,211226,"Better Left Unsaid","Yours Truly","A major"
