"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","62aYom0k3j1RBe4uPC64ob",2019,0.443,0.538,1,-5.477,1,0.0309,0.327,4.61e-05,0.0866,0.245,157.97,"3OjNkFFZavF89xvRqWCXmU",4,213306,"On My Way to You","Ain't Nothin' to It","C# major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","62aYom0k3j1RBe4uPC64ob",2019,0.54,0.744,1,-4.374,1,0.0382,0.103,0,0.329,0.68,150.977,"6VpZPamA66UQU9QQ9G2K1b",4,183600,"Doubt Me Now","Ain't Nothin' to It","C# major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","62aYom0k3j1RBe4uPC64ob",2019,0.482,0.654,10,-5.268,1,0.0265,0.00881,0.000164,0.111,0.353,146.192,"5S8TnsIYMVrUg1bKxiGf6e",4,254653,"Dear Rodeo","Ain't Nothin' to It","A# major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","5TxhzESD1pW7osKlZRFNYD",2016,0.713,0.474,5,-8.028,1,0.0321,0.285,0,0.107,0.696,106.012,"14rcf17sA24uS8UHAieCpg",4,216600,"Gotta Be Me","Gotta Be Me","F major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","5TxhzESD1pW7osKlZRFNYD",2016,0.62,0.678,7,-6.512,1,0.0404,0.163,0,0.0754,0.766,86.057,"0xlkEm5LDq4rXItcsWxQNk",4,190093,"Grass Stains","Gotta Be Me","G major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","5TxhzESD1pW7osKlZRFNYD",2016,0.558,0.66,7,-6.223,1,0.0273,0.416,0,0.139,0.388,75.009,"34SQ0QfLSR316d8KL2zkuZ",4,220893,"With You I Am","Gotta Be Me","G major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","5TxhzESD1pW7osKlZRFNYD",2016,0.646,0.702,2,-6.482,1,0.0248,0.22,3.21e-06,0.101,0.672,98.956,"4EETgKkkLxXrsrc0q50K1P",4,211506,"Half a Song","Gotta Be Me","D major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","5TxhzESD1pW7osKlZRFNYD",2016,0.545,0.546,4,-7.427,1,0.0299,0.15,0,0.308,0.482,141.922,"2hDGiGNj8DXkxO7AXj6oOX",4,239320,"The Only One I Know (Cowboy Life)","Gotta Be Me","E major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","5TxhzESD1pW7osKlZRFNYD",2016,0.535,0.468,9,-7.645,1,0.0248,0.194,6.06e-06,0.343,0.262,69.926,"5TZUL3ZE400NV3xQsLlZQS",4,268533,"Walk Away","Gotta Be Me","A major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","5TxhzESD1pW7osKlZRFNYD",2016,0.613,0.636,7,-5.14,0,0.0295,0.148,0,0.107,0.246,87.021,"1WFAhQMCbWkYq8dUqPakEM",4,200786,"Kiss Goodbye","Gotta Be Me","G minor"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","5TxhzESD1pW7osKlZRFNYD",2016,0.575,0.793,2,-4.954,1,0.0426,0.199,0,0.0818,0.817,166.099,"4smdDxU927wqJsaNr8RkTc",4,189760,"Chain Drinkin'","Gotta Be Me","D major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","5TxhzESD1pW7osKlZRFNYD",2016,0.461,0.65,11,-5.372,1,0.0293,0.187,0,0.111,0.488,149.873,"4IZOdhEvXYWqh5XAXYzBk3",4,186066,"Wild as You","Gotta Be Me","B major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","5TxhzESD1pW7osKlZRFNYD",2016,0.73,0.727,0,-6.148,1,0.0252,0.0887,0,0.0984,0.883,103.033,"1GR5Ak5JH6TGAB8ITHCR30",4,205893,"I Know My Way Back (Clara's Song)","Gotta Be Me","C major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","5TxhzESD1pW7osKlZRFNYD",2016,0.465,0.936,9,-5.219,1,0.0971,0.028,0,0.822,0.33,173.844,"26gW9rEDqVyfbDwPSCF4CP",4,183040,"Billy's Brother","Gotta Be Me","A major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","5TxhzESD1pW7osKlZRFNYD",2016,0.543,0.629,0,-6.166,1,0.0303,0.197,0,0.0825,0.485,141.91,"4maDgWZteM8Qwr3HjJGRo4",4,208160,"Every Scar Has a Story","Gotta Be Me","C major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","5TxhzESD1pW7osKlZRFNYD",2016,0.363,0.65,2,-6.66,1,0.0305,0.0213,0.000246,0.255,0.3,80.638,"3qrHTum1iqRBRAQwzqOn07",4,277160,"I Ain't Going Nowhere Baby","Gotta Be Me","D major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","5TxhzESD1pW7osKlZRFNYD",2016,0.568,0.182,4,-9.942,1,0.0266,0.906,0,0.0962,0.414,76.993,"4RoGlS3TB6u8uXAFG4rHLY",3,230373,"I Can't Even Walk (Without You Holding My Hand) [Acoustic Bonus Track] (feat. Carl Johnson & Sheila Johnson)","Gotta Be Me","E major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","0JKpAxkMB9RxA4EqqhLhLj",2014,0.674,0.892,0,-3.771,1,0.0293,0.205,0,0.694,0.889,114.048,"2g3vpJiqwswGJbUOSkCWqC",4,174680,"Dance Her Home","Cowboy Like Me","C major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","0JKpAxkMB9RxA4EqqhLhLj",2014,0.588,0.807,2,-3.426,1,0.0283,0.0835,0,0.109,0.674,110.014,"4rW9EUFaMSNVY8JhbqrB6z",4,156200,"Me and My Kind","Cowboy Like Me","D major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","0JKpAxkMB9RxA4EqqhLhLj",2014,0.588,0.873,4,-3.478,1,0.0365,0.0505,0,0.088,0.752,112.961,"3hWp69Hxk5wpjTwu6F1ELv",4,186813,"Lucky","Cowboy Like Me","E major"
"Cody Johnson","6zLBxLdl60ekBLpawtT63I","0JKpAxkMB9RxA4EqqhLhLj",2014,0.431,0.784,7,-4.904,1,0.0421,0.144,0,0.202,0.669,180.063,"6xg1QqOoXdgZhagOwzwGZV",4,205946,"Proud","Cowboy Like Me","G major"
