"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","3jMUfZpBUTZOl91khbj4ic",1997,0.634,0.782,1,-5.497,1,0.0821,0.00156,0.00578,0.105,0.414,116.015,"698NPaZxNorlcgI5LwiKdi",4,173693,"Right Direction","Floored","C# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","3jMUfZpBUTZOl91khbj4ic",1997,0.835,0.648,1,-8.15,1,0.0488,0.0202,0.225,0.308,0.674,99.701,"3uPfVXcjnpOjyzI3jb3js4",4,244640,"Fly","Floored","C# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","0Cs8lEWjYjB0d2KBhzmQGg",1995,0.778,0.807,8,-7.842,1,0.164,0.853,0.824,0.658,0.779,92.064,"38FH4UCQboarlkpaOMIb4J",4,49506,"Snug Harbor","Lemonade And Brownies","G# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","0Cs8lEWjYjB0d2KBhzmQGg",1995,0.558,0.772,1,-4.693,1,0.0476,0.000127,0.00157,0.0777,0.787,97.317,"43pdCNpFeRWRbQhodfhRFZ",4,171960,"Rhyme Stealer","Lemonade And Brownies","C# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","0Cs8lEWjYjB0d2KBhzmQGg",1995,0.814,0.497,1,-7.227,1,0.0402,0.442,0.000448,0.241,0.626,100.884,"3hnKPWg1BayKoa7xl1Nisi",4,209506,"Hold Your Eyes","Lemonade And Brownies","C# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","0Cs8lEWjYjB0d2KBhzmQGg",1995,0.628,0.789,6,-4.683,1,0.0381,0.0108,0.0196,0.381,0.763,80.264,"75RnwmHiQq0A6mPEUFlQ8E",4,238533,"The Greatest","Lemonade And Brownies","F# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","0Cs8lEWjYjB0d2KBhzmQGg",1995,0.257,0.942,8,-4.43,1,0.113,0.000767,0.525,0.176,0.41,165.555,"3c2VCPF7QeFM7i1Iu094Oi",4,103666,"Big Black Woman","Lemonade And Brownies","G# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","0Cs8lEWjYjB0d2KBhzmQGg",1995,0.6,0.943,5,-4.533,0,0.0298,0.0018,5.84e-06,0.133,0.519,92.282,"5Yg78W1IRkOBsHNMhT5TDh",4,162093,"Mean Machine","Lemonade And Brownies","F minor"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","0Cs8lEWjYjB0d2KBhzmQGg",1995,0.688,0.797,1,-4.3,1,0.0573,0.000375,0.0319,0.0744,0.734,95.821,"6HpmmlGG6H0SycJ2BqZkWS",4,199000,"Dance Party USA","Lemonade And Brownies","C# major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","0Cs8lEWjYjB0d2KBhzmQGg",1995,0.832,0.678,8,-7.817,0,0.0352,0.4,0.46,0.0657,0.936,105.968,"4iCfDLKmH9i214rnOwfnEc",4,185933,"Danzig Needs A Hug","Lemonade And Brownies","G# minor"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","0Cs8lEWjYjB0d2KBhzmQGg",1995,0.743,0.691,7,-9.35,1,0.164,0.0014,0.00176,0.0859,0.468,82.981,"52CYlb51OpRI770urwpxn3",4,118826,"Drive By","Lemonade And Brownies","G major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","0Cs8lEWjYjB0d2KBhzmQGg",1995,0.589,0.877,0,-5.647,1,0.0912,0.0213,0.0235,0.436,0.626,106.504,"75KVmFI59aqhPEuSNL7UvC",4,193600,"Caboose","Lemonade And Brownies","C major"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","0Cs8lEWjYjB0d2KBhzmQGg",1995,0.427,0.6,11,-8.196,0,0.0287,0.414,0.676,0.0891,0.262,148.898,"0Gbntr6fFamOY0orT9DWyK",4,209306,"Scuzz Boots","Lemonade And Brownies","B minor"
"Sugar Ray","4uN3DsfENc7dp0OLO0FEIb","0Cs8lEWjYjB0d2KBhzmQGg",1995,0.451,0.1,10,-7.793,1,0.111,0.0105,0.0115,0.613,0.961,77.096,"2Ow4qETZ8NwZL8coJD3f4S",4,465360,"Streaker","Lemonade And Brownies","A# major"
