"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","63MKT9hwmiMFFdFp5SdB1p",2011,0.657,0.56,-9.049,0.0467,0.498,0,0.0794,0.854,161.993,"7xapw9Oy21WpfEcib2ErSA",4,182946,"Mistletoe","Under The Mistletoe (Deluxe Edition)","F# minor"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","63MKT9hwmiMFFdFp5SdB1p",2011,0.533,0.436,-9.542,0.0289,0.45,0,0.102,0.169,103.477,"3eYnKe0LhQA1B5HEkQaRTP",3,215160,"The Christmas Song (Chestnuts Roasting On An Open Fire)","Under The Mistletoe (Deluxe Edition)","A minor"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","63MKT9hwmiMFFdFp5SdB1p",2011,0.651,0.758,-6.584,0.0578,0.0272,0,0.292,0.839,104.956,"1JJUsWVriEtXr8lHSQXTIy",4,216746,"Santa Claus Is Coming To Town","Under The Mistletoe (Deluxe Edition)","C minor"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","63MKT9hwmiMFFdFp5SdB1p",2011,0.658,0.679,-8.606,0.0361,0.0207,3.15e-06,0.198,0.42,94.489,"5Ea0FNlMDWkraQDlfOPrDv",4,185560,"Fa La La","Under The Mistletoe (Deluxe Edition)","A# minor"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","63MKT9hwmiMFFdFp5SdB1p",2011,0.575,0.911,-5.318,0.0639,0.306,0,0.434,0.407,150.001,"1IUtgwxLYzDVd41EgbKUjX",4,240333,"All I Want For Christmas Is You (SuperFestive!) Duet with Mariah Carey","Under The Mistletoe (Deluxe Edition)","A minor"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","63MKT9hwmiMFFdFp5SdB1p",2011,0.752,0.85,-8.327,0.0819,0.025,0.000131,0.149,0.491,122.991,"0Pd4lsvSDPkcNCxbcz0UeV",4,225333,"Drummer Boy","Under The Mistletoe (Deluxe Edition)","G# major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","63MKT9hwmiMFFdFp5SdB1p",2011,0.409,0.57,-10.54,0.0711,0.687,0,0.173,0.336,128.657,"6Zztw1ERHqXAngHE8PfO6N",4,223613,"Christmas Eve","Under The Mistletoe (Deluxe Edition)","F# minor"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","63MKT9hwmiMFFdFp5SdB1p",2011,0.564,0.823,-8.65,0.0405,0.0461,0,0.109,0.482,149.009,"0E4rAAAzRPE8I7tYzNq99p",4,216386,"All I Want Is You","Under The Mistletoe (Deluxe Edition)","F major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","63MKT9hwmiMFFdFp5SdB1p",2011,0.54,0.628,-6.502,0.0312,0.268,0,0.112,0.493,140.013,"192yj763UcVbfyxFrVmIac",4,204400,"Home This Christmas","Under The Mistletoe (Deluxe Edition)","F major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","63MKT9hwmiMFFdFp5SdB1p",2011,0.263,0.0346,-18.395,0.0409,0.958,0,0.115,0.171,80.273,"60iHtNrA3WoJsXa1dgjGAZ",4,169080,"Silent Night","Under The Mistletoe (Deluxe Edition)","D# major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","63MKT9hwmiMFFdFp5SdB1p",2011,0.621,0.512,-8.577,0.03,0.518,0,0.328,0.372,99.887,"3RH9idbxUAMcUldet2ormp",4,206786,"Christmas Love","Under The Mistletoe (Deluxe Edition)","A# major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","63MKT9hwmiMFFdFp5SdB1p",2011,0.569,0.797,-7.674,0.0599,0.124,1.14e-06,0.105,0.664,163.972,"3O5zp6tOdGFWi0NdzC0frI",4,212320,"Pray","Under The Mistletoe (Deluxe Edition)","B major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","63MKT9hwmiMFFdFp5SdB1p",2011,0.523,0.465,-8.57,0.0328,0.435,0,0.22,0.266,100.668,"1c3KqIIDoomFj4551PD1A5",4,173040,"Someday At Christmas","Under The Mistletoe (Deluxe Edition)","E minor"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","0sH0tKZWzQlRVGv9rcwYEp",2011,0.478,0.63,-8.032,0.0518,0.217,0,0.111,0.324,84.822,"4xBmRSvFw7MdE79FWCn9Y5",4,192160,"Only Thing I Ever Get For Christmas","Under The Mistletoe","A# major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","0sH0tKZWzQlRVGv9rcwYEp",2011,0.658,0.56,-9.049,0.0467,0.498,0,0.0794,0.854,161.994,"0yrkXIMacOpfY8vr3EIaZm",4,182946,"Mistletoe","Under The Mistletoe","F# minor"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","0sH0tKZWzQlRVGv9rcwYEp",2011,0.265,0.436,-9.542,0.0411,0.45,0,0.102,0.159,69.047,"6Ju6gIHdmUR1bnfMj1vZ0o",4,215160,"The Christmas Song (Chestnuts Roasting On An Open Fire)","Under The Mistletoe","A minor"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","0sH0tKZWzQlRVGv9rcwYEp",2011,0.647,0.758,-6.584,0.0599,0.0272,0,0.292,0.838,104.969,"0Qy8CaRS8qt5la8iDIwCPp",4,216746,"Santa Claus Is Coming To Town","Under The Mistletoe","C minor"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","0sH0tKZWzQlRVGv9rcwYEp",2011,0.657,0.679,-8.606,0.0361,0.0207,3.15e-06,0.198,0.416,94.493,"72BoO8IyZ7eWd8fxlq5roH",4,185560,"Fa La La","Under The Mistletoe","A# minor"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","0sH0tKZWzQlRVGv9rcwYEp",2011,0.576,0.911,-5.318,0.064,0.306,0,0.434,0.401,149.998,"2peDP4CLL12GYUwEAa8Jhh",4,240333,"All I Want For Christmas Is You (SuperFestive!) Duet with Mariah Carey","Under The Mistletoe","A minor"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","0sH0tKZWzQlRVGv9rcwYEp",2011,0.751,0.848,-8.32,0.0823,0.0248,0.000127,0.149,0.479,122.99,"5hVQOZAsixWS1cOTrkZCoE",4,225333,"Drummer Boy","Under The Mistletoe","G# major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","0sH0tKZWzQlRVGv9rcwYEp",2011,0.411,0.57,-10.54,0.0707,0.689,0,0.173,0.335,127.827,"1iv9x3uy6zkx5wgktZtQN9",4,223613,"Christmas Eve","Under The Mistletoe","F# minor"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","0sH0tKZWzQlRVGv9rcwYEp",2011,0.564,0.823,-8.651,0.0405,0.0461,0,0.109,0.482,149.005,"0Zph5RhKduB4zP5jKe721l",4,216386,"All I Want Is You","Under The Mistletoe","F major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","0sH0tKZWzQlRVGv9rcwYEp",2011,0.539,0.628,-6.502,0.0312,0.271,0,0.112,0.493,140.024,"7r19dT6YiY12ntlMFBpMG6",4,204400,"Home This Christmas","Under The Mistletoe","F major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","0sH0tKZWzQlRVGv9rcwYEp",2011,0.286,0.0346,-18.395,0.0404,0.958,0,0.115,0.172,77.386,"5Mc0o4NwxnxQKrnw6Bixyb",1,169426,"Silent Night","Under The Mistletoe","D# major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","0wZJCeyfJ0LVrrtH4CwQYw",2011,0.739,0.807,-5.063,0.0652,0.0181,0,0.295,0.632,97.048,"5GYbkDveRD2I8M5ZJ14hWn",4,227853,"Never Say Never","Never Say Never - The Remixes","C major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","0wZJCeyfJ0LVrrtH4CwQYw",2011,0.703,0.836,-4.619,0.0283,0.00388,0,0.16,0.552,129.987,"7IUl5c6u18rzmyQOblj10T",4,220160,"Somebody To Love Remix","Never Say Never - The Remixes","F major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","0wZJCeyfJ0LVrrtH4CwQYw",2011,0.359,0.882,-4.482,0.0696,0.425,0,0.791,0.377,173.956,"5h4Z1fyzlAZhGPRaQz7ima",4,307880,"Overboard (Live)","Never Say Never - The Remixes","F major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","0wZJCeyfJ0LVrrtH4CwQYw",2011,0.674,0.619,-5.239,0.0295,0.187,0,0.0493,0.296,117.927,"1gWnUzwTMhOv4cWyj1CDxB",4,181026,"Born To Be Somebody","Never Say Never - The Remixes","C# major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","3BmcYMh0KYsimWL6p2gPa9",2010,0.728,0.859,-5.237,0.137,0.0401,0,0.111,0.535,65.043,"6epn3r7S14KUqlReYr77hA",4,214240,"Baby","My World 2.0","F minor"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","3BmcYMh0KYsimWL6p2gPa9",2010,0.714,0.833,-5.239,0.0259,0.00249,0,0.298,0.663,129.964,"3rLIv187BhjyweFe89SgLn",4,220920,"Somebody To Love","My World 2.0","F major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","3BmcYMh0KYsimWL6p2gPa9",2010,0.721,0.698,-6.353,0.0526,0.165,0,0.133,0.365,89.987,"1DyV9obL0pPibOjW5ufg15",4,222960,"Stuck In The Moment","My World 2.0","C minor"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","3BmcYMh0KYsimWL6p2gPa9",2010,0.705,0.59,-5.308,0.0284,0.504,0,0.116,0.421,112.565,"6Xw2FLih8m5ItDbyP992HH",3,196906,"U Smile","My World 2.0","C# major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","3BmcYMh0KYsimWL6p2gPa9",2010,0.754,0.65,-6.046,0.0316,0.0833,0,0.177,0.924,104.023,"1xgN9KBVVoTNygpYjpXnvH",4,212573,"Runaway Love","My World 2.0","A# minor"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","3BmcYMh0KYsimWL6p2gPa9",2010,0.66,0.811,-4.852,0.0357,0.00141,1.17e-06,0.251,0.675,103.191,"01BlGnXpLuC0BjgUxVYZFb",4,264400,"Never Let You Go","My World 2.0","C major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","3BmcYMh0KYsimWL6p2gPa9",2010,0.479,0.788,-5.212,0.0542,0.183,0,0.146,0.463,173.963,"1tzkJMX3gNjnpcHdLD0pM3",4,251186,"Overboard","My World 2.0","F major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","3BmcYMh0KYsimWL6p2gPa9",2010,0.718,0.588,-4.192,0.0318,0.0525,0,0.0991,0.812,121.22,"75vEuMA15pb8JmgrGugHEs",4,202626,"Eenie Meenie","My World 2.0","C# major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","3BmcYMh0KYsimWL6p2gPa9",2010,0.711,0.717,-4.317,0.0396,0.084,0,0.09,0.589,125.949,"7wj1Lb5ggzMWJ9TqZJ2dwo",4,234933,"Up","My World 2.0","C major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","3BmcYMh0KYsimWL6p2gPa9",2010,0.552,0.603,-5.71,0.0334,0.199,0,0.151,0.231,139.908,"0aPZbnkMoWJaJ5CNVLCj8S",4,232720,"That Should Be Me","My World 2.0","G# major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","1rG5TDs3jYh6OU753I54CI",2009,0.691,0.853,-2.528,0.0372,0.0631,7.13e-05,0.082,0.762,145.999,"6eDApnV9Jdb1nYahOlbbUh",4,215866,"One Time","My World","C# minor"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","1rG5TDs3jYh6OU753I54CI",2009,0.581,0.681,-4.469,0.0435,0.0472,0,0.104,0.634,176.034,"4nTjkWK590oBDcnIxTr1mI",4,256799,"Favorite Girl","My World","G major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","1rG5TDs3jYh6OU753I54CI",2009,0.543,0.718,-4.795,0.0268,0.432,0,0.437,0.155,82.003,"1q9pBaYcydq7LyYwD8SEBs",4,245760,"Down To Earth","My World","D major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","1rG5TDs3jYh6OU753I54CI",2009,0.78,0.733,-2.851,0.112,0.166,0,0.341,0.895,104.086,"0ffOWJVrYmtKcmQJbPWuhc",4,197800,"Bigger","My World","C minor"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","1rG5TDs3jYh6OU753I54CI",2009,0.58,0.75,-4.421,0.194,0.159,0,0.274,0.728,86.938,"69ghzc538EQSVon2Gm3wrr",4,229106,"One Less Lonely Girl","My World","E major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","1rG5TDs3jYh6OU753I54CI",2009,0.646,0.52,-7.289,0.0412,0.0137,0,0.275,0.328,68.517,"4bPeekGfzuqkmlpKiJur5o",4,222333,"First Dance","My World","B major"
"Justin Bieber","1uNFoZAHBGtllmzznpCI3s","1rG5TDs3jYh6OU753I54CI",2009,0.729,0.868,-3.319,0.0609,0.00939,0,0.283,0.632,124.957,"0yIywEquxORnu1dR0WYsdN",4,191573,"Love Me","My World","D# major"
