"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","7wCJISfbEMViKgxvn984Jw",2011,0.755,0.738,-4.115,0.124,0.0369,1.51e-05,0.131,0.335,95.523,"6eG4Cmfr62JgZKoaPltYMQ",4,307680,"Feel Inside","My Life II...The Journey Continues (Act 1)","D minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","7wCJISfbEMViKgxvn984Jw",2011,0.84,0.865,-4.456,0.169,0.0205,0,0.0717,0.489,99.941,"5iimfIOa0hBrzw6c6cyOlX",4,252066,"Midnight Drive","My Life II...The Journey Continues (Act 1)","C# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","7wCJISfbEMViKgxvn984Jw",2011,0.677,0.897,-4.41,0.265,0.0795,0,0.261,0.702,104.172,"1D92RxMA2bZIbSqclBUdlF",4,253213,"Next Level","My Life II...The Journey Continues (Act 1)","F minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","7wCJISfbEMViKgxvn984Jw",2011,0.729,0.885,-3.873,0.146,0.00692,0.0538,0.0933,0.311,106.923,"2hZkaQvfaprDOBLsQCJ4P3",4,243440,"Ain't Nobody","My Life II...The Journey Continues (Act 1)","C# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","7wCJISfbEMViKgxvn984Jw",2011,0.547,0.811,-2.355,0.0763,0.00701,6.15e-06,0.136,0.315,173.938,"2a4RIIuYKAIxOpomZMeEke",4,235560,"25/8","My Life II...The Journey Continues (Act 1)","C# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","7wCJISfbEMViKgxvn984Jw",2011,0.608,0.812,-4.632,0.053,0.0068,0.000982,0.142,0.268,173.999,"2zfPO7DPnJ2Sxp3pniyU4z",4,237266,"Don't Mind","My Life II...The Journey Continues (Act 1)","G# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","7wCJISfbEMViKgxvn984Jw",2011,0.466,0.686,-5.497,0.0701,0.129,0,0.214,0.206,168.126,"7imd08qqZyNZPF5TjrObE3",4,267040,"No Condition","My Life II...The Journey Continues (Act 1)","G# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","7wCJISfbEMViKgxvn984Jw",2011,0.694,0.674,-4.991,0.164,0.202,1.22e-05,0.138,0.46,143.067,"4rdPNHlIYUbSfa4iuQ7ccz",4,241866,"Mr. Wrong","My Life II...The Journey Continues (Act 1)","C minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","7wCJISfbEMViKgxvn984Jw",2011,0.421,0.838,-3.862,0.397,0.0201,0,0.513,0.351,171.108,"4lww5rWF1gmfcF1pee1yNl",4,261519,"Why","My Life II...The Journey Continues (Act 1)","D major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","7wCJISfbEMViKgxvn984Jw",2011,0.609,0.686,-5.189,0.104,0.0435,0,0.784,0.375,129.578,"24XMIXFCI785htfjFQFXRl",4,271480,"Love A Woman","My Life II...The Journey Continues (Act 1)","F minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","7wCJISfbEMViKgxvn984Jw",2011,0.549,0.544,-5.296,0.0413,0.421,0,0.119,0.155,79.382,"2aVekqkK0sygxPzB6XOhdV",4,195040,"Empty Prayers","My Life II...The Journey Continues (Act 1)","G major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","7wCJISfbEMViKgxvn984Jw",2011,0.249,0.316,-9.296,0.0372,0.588,0.000138,0.126,0.0527,82.355,"0n8pawsHjeZrVARKfrSLfA",4,235226,"Need Someone","My Life II...The Journey Continues (Act 1)","G# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","7wCJISfbEMViKgxvn984Jw",2011,0.346,0.286,-7.64,0.0411,0.783,5.26e-06,0.123,0.149,91.291,"5hzK4EKgUR4B4Qx9Jf8ixD",5,354946,"The Living Proof","My Life II...The Journey Continues (Act 1)","A# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","2iy4MXWRu0roV5N7u2GBZk",2009,0.718,0.651,-6.088,0.0539,0.0595,2.38e-06,0.195,0.657,103.985,"5FNctjXXKZfdkdXYb6LD1c",4,240573,"Tonight","Stronger withEach Tear","G# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","2iy4MXWRu0roV5N7u2GBZk",2009,0.854,0.671,-6.303,0.254,0.176,0,0.261,0.366,104.038,"0z1wYL8FalelcThBPnwTps",4,193893,"The One","Stronger withEach Tear","B major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","2iy4MXWRu0roV5N7u2GBZk",2009,0.706,0.659,-5.659,0.0814,0.0249,9.34e-05,0.308,0.573,128.692,"4nQoSiGjrJi691D3wnW6iv",5,203346,"Said And Done","Stronger withEach Tear","C minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","2iy4MXWRu0roV5N7u2GBZk",2009,0.775,0.853,-5.048,0.184,0.0208,0,0.151,0.707,108.535,"3OosIZ5wDqfBTQmuDj3XNn",4,241053,"Good Love","Stronger withEach Tear","C# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","2iy4MXWRu0roV5N7u2GBZk",2009,0.45,0.759,-3.331,0.272,0.236,2.82e-06,0.155,0.477,216.216,"1UN38PVX98aRV90tPHAfJ9",4,227173,"I Feel Good","Stronger withEach Tear","F minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","2iy4MXWRu0roV5N7u2GBZk",2009,0.449,0.715,-3.636,0.271,0.11,0,0.532,0.516,169.916,"0a4HnQAiD08Yg8z30yfPhI",4,203520,"I Am","Stronger withEach Tear","B minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","2iy4MXWRu0roV5N7u2GBZk",2009,0.688,0.638,-4.436,0.128,0.0221,0,0.18,0.75,92.04,"6vUDwDvafvHSBkHh57m90h",4,255186,"Each Tear","Stronger withEach Tear","B major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","2iy4MXWRu0roV5N7u2GBZk",2009,0.686,0.798,-4.576,0.171,0.0375,6.45e-05,0.0912,0.393,97.092,"0Zvii9ndCWJN47bdxmSgTS",4,203133,"I Love U (Yes I Du)","Stronger withEach Tear","F minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","2iy4MXWRu0roV5N7u2GBZk",2009,0.658,0.662,-4.105,0.0383,0.202,0,0.161,0.506,126.092,"34BZia17vZT4gtvEpr87IV",4,255013,"We Got Hood Love","Stronger withEach Tear","F# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","2iy4MXWRu0roV5N7u2GBZk",2009,0.811,0.544,-4.395,0.0454,0.119,0,0.177,0.761,128.96,"5mfxIvLEJ6tknvZ3vRKSHT",4,270866,"Kitchen","Stronger withEach Tear","C major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","2iy4MXWRu0roV5N7u2GBZk",2009,0.653,0.579,-4.434,0.216,0.111,0,0.122,0.362,145.693,"20px8mO0fuWKAUGlEdoZwc",3,275773,"In The Morning","Stronger withEach Tear","G# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","5PlA7xVCN59vR0YAnRVisM",2007,0.795,0.582,-4.472,0.068,0.03,2.76e-05,0.0806,0.627,93.107,"3j59mQGu5USFF16v8nPNmw",4,210586,"Work That","Growing Pains","F major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","5PlA7xVCN59vR0YAnRVisM",2007,0.749,0.735,-6.281,0.308,0.158,0,0.119,0.792,154.646,"08H1RZUNechTFtvYFGITKJ",4,245280,"Grown Woman","Growing Pains","F# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","5PlA7xVCN59vR0YAnRVisM",2007,0.923,0.795,-3.61,0.117,0.0394,0.000565,0.101,0.588,123.021,"33vzOPcd9FRirYGlCu32x4",4,242133,"Just Fine","Growing Pains","B minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","5PlA7xVCN59vR0YAnRVisM",2007,0.703,0.524,-3.697,0.0521,0.0316,1.71e-06,0.371,0.308,120.895,"7EKHulqBejrbByZ1E36FDC",4,242400,"Feel Like A Woman","Growing Pains","F# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","5PlA7xVCN59vR0YAnRVisM",2007,0.769,0.567,-7.361,0.0398,0.0109,0.000214,0.104,0.122,116.971,"01kwQnogRyreCe5iyShk0e",4,262533,"Stay Down","Growing Pains","F# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","5PlA7xVCN59vR0YAnRVisM",2007,0.724,0.438,-6.811,0.0425,0.0821,0.000183,0.732,0.672,78.093,"0Mg3kjR5OJCjZAKiWH840n",4,247680,"Hurt Again","Growing Pains","F minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","5PlA7xVCN59vR0YAnRVisM",2007,0.608,0.664,-5.78,0.21,0.312,0,0.0436,0.704,152.016,"3PjBCYfbMmACs8e6MoEB3X",4,216000,"Shake Down","Growing Pains","C# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","5PlA7xVCN59vR0YAnRVisM",2007,0.878,0.764,-3.912,0.0502,0.00583,0.00694,0.0551,0.555,102.981,"2IaCIkWFQpDflhVcCrNQG9",4,257839,"Till The Morning","Growing Pains","C# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","5PlA7xVCN59vR0YAnRVisM",2007,0.76,0.666,-4.587,0.191,0.0374,3.15e-05,0.345,0.434,144.876,"0z67oSdgxP2bjzv7ZBpO3x",4,275866,"Roses","Growing Pains","B major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","5PlA7xVCN59vR0YAnRVisM",2007,0.782,0.549,-5.071,0.0395,0.103,0.0016,0.154,0.526,98.02,"1xK4jVxfQ7CYZ5GzJR4XFE",4,255933,"Fade Away","Growing Pains","F# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","5PlA7xVCN59vR0YAnRVisM",2007,0.729,0.574,-6.367,0.0986,0.122,0,0.118,0.354,91.975,"45QfDUlMvQljuDcmPU0SPs",4,243093,"What Love Is","Growing Pains","F minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","5PlA7xVCN59vR0YAnRVisM",2007,0.612,0.526,-4.725,0.047,0.0139,0,0.0864,0.102,62.01,"0V1RRGpC5Y9wDaqTn5opWb",4,240520,"Work In Progress (Growing Pains)","Growing Pains","F major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","5PlA7xVCN59vR0YAnRVisM",2007,0.495,0.54,-7.806,0.135,0.122,0,0.1,0.543,109.258,"18dEP0IHWuFHhRm6G0qryN",3,249493,"Talk To Me","Growing Pains","F# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","5PlA7xVCN59vR0YAnRVisM",2007,0.751,0.68,-6.557,0.0935,0.1,0,0.114,0.689,139.927,"48NnHHP4g0rRwkhRBHbtE1",3,219466,"If You Love Me?","Growing Pains","B minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","5PlA7xVCN59vR0YAnRVisM",2007,0.623,0.488,-6.598,0.0264,0.399,0,0.605,0.369,133.702,"7j2BpVRO5ONe7VJjEI4CHd",4,190226,"Smoke","Growing Pains","C major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","5PlA7xVCN59vR0YAnRVisM",2007,0.624,0.611,-4.484,0.0299,0.0335,0.000314,0.142,0.295,185.966,"1z1Jk0U8oNIyBqVyKApg0Q",4,301786,"Come To Me (Peace)","Growing Pains","F minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","13HYuDhB1soZvHzwoymXoV",2005,0.426,0.814,-4.54,0.238,0.0253,0.00163,0.358,0.488,165.712,"5cgs1NrrSjc5nO3bjWELNt",1,286520,"No One Will Do","The Breakthrough","C# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","13HYuDhB1soZvHzwoymXoV",2005,0.784,0.587,-6.698,0.364,0.125,0.000101,0.0358,0.623,96.842,"7mwLsFXNBWbtFzA032tUbx",4,260893,"Enough Cryin","The Breakthrough","A major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","13HYuDhB1soZvHzwoymXoV",2005,0.753,0.721,-4.787,0.074,0.0836,2e-05,0.238,0.731,92.061,"1GeUPr4yJhCjkAU9e5Bw60",4,244426,"About You","The Breakthrough","F minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","13HYuDhB1soZvHzwoymXoV",2005,0.832,0.63,-4.385,0.0471,0.0154,0.000203,0.201,0.297,100.783,"5IZz0zz9smfQwbLEMLrjCe",4,240466,"Gonna Breakthrough","The Breakthrough","B minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","13HYuDhB1soZvHzwoymXoV",2005,0.668,0.742,-4.88,0.137,0.11,1.12e-06,0.229,0.495,88.044,"6BqPGNnAke4PgF6x9wL3v5",4,247746,"Good Woman Down","The Breakthrough","G# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","13HYuDhB1soZvHzwoymXoV",2005,0.599,0.565,-4.663,0.0334,0.0663,0,0.207,0.576,82.251,"4gGYiGsxhPYpsGIttWLwlT",4,237493,"Take Me As I Am","The Breakthrough","B minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","13HYuDhB1soZvHzwoymXoV",2005,0.625,0.675,-5.031,0.24,0.0501,1.03e-06,0.235,0.797,94.385,"1NPzyfw4V5JZvsNvwq9HcO",4,215640,"Baggage","The Breakthrough","A# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","13HYuDhB1soZvHzwoymXoV",2005,0.62,0.763,-4.021,0.124,0.0878,0.000608,0.363,0.691,105.255,"54HuWV6HfPgpNOAVEokHMY",4,232506,"Can't Hide From Luv","The Breakthrough","B major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","13HYuDhB1soZvHzwoymXoV",2005,0.745,0.739,-4.461,0.083,0.131,1.23e-06,0.101,0.481,100.002,"4Ulh0OzG7AsYQif69JtIgS",4,201213,"MJB Da MVP","The Breakthrough","C# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","13HYuDhB1soZvHzwoymXoV",2005,0.527,0.705,-5.115,0.395,0.382,0,0.201,0.473,94.308,"4ES36yzyPUoeQfoROlr4Z7",4,220480,"Can't Get Enough","The Breakthrough","F# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","13HYuDhB1soZvHzwoymXoV",2005,0.741,0.538,-5.693,0.0877,0.104,0,0.261,0.458,120.214,"25YAEQ2PJihXqu4IyaeFeb",4,279986,"Ain't Really Love","The Breakthrough","G# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","13HYuDhB1soZvHzwoymXoV",2005,0.484,0.499,-4.178,0.0426,0.307,1.66e-06,0.454,0.427,116.855,"62b0pIcQLOEOUTmDODakPD",3,323066,"I Found My Everything","The Breakthrough","D# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","13HYuDhB1soZvHzwoymXoV",2005,0.546,0.495,-4.898,0.0463,0.47,0,0.104,0.357,133.976,"26cxmTPaDBBudFtr7kg4eb",4,323360,"Father In You","The Breakthrough","G# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","13HYuDhB1soZvHzwoymXoV",2005,0.305,0.791,-5.008,0.463,0.0531,0,0.0855,0.4,78.561,"0Gugd6OelJPdd4NQhtzt0S",4,269173,"Alone","The Breakthrough","G# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","13HYuDhB1soZvHzwoymXoV",2005,0.344,0.874,-3.161,0.0777,0.0841,0,0.129,0.269,185.888,"3Lk7RWStfLaHG7lXsuS87j",4,260466,"One","The Breakthrough","C major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","13HYuDhB1soZvHzwoymXoV",2005,0.726,0.681,-4.12,0.225,0.335,3.21e-06,0.0777,0.654,93.267,"2mpySnm03cj60MlkWEfS3J",4,256532,"So Lady","The Breakthrough","C# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","13HYuDhB1soZvHzwoymXoV",2005,0.874,0.469,-5.989,0.0553,0.00623,2.78e-05,0.114,0.725,98.046,"5oOhKLcj1CTlz7zJk041mu",4,220346,"Show Love","The Breakthrough","G# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","05o0L9u8hAIMOqlhUFuMsm",2003,0.803,0.456,-5.168,0.421,0.0311,0,0.116,0.244,92.949,"1lPiyn5Ao01eGGPxt8j1Bk",4,168893,"Love & Life Intro","Love & Life (Deluxe)","A major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","05o0L9u8hAIMOqlhUFuMsm",2003,0.608,0.733,-5.678,0.107,0.0931,2e-05,0.212,0.599,83.194,"6ffFSke0qgtpZncqHNSBa1",4,216280,"When We","Love & Life (Deluxe)","A# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","05o0L9u8hAIMOqlhUFuMsm",2003,0.904,0.644,-2.547,0.0961,0.445,1.41e-06,0.043,0.878,94.014,"7nqykVw8RVJsP2r9BhBD3o",4,253893,"Not Today","Love & Life (Deluxe)","A# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","05o0L9u8hAIMOqlhUFuMsm",2003,0.688,0.67,-6.701,0.31,0.168,0.00309,0.13,0.707,168.271,"1hYVBQpqL0rBJjRJvAOSSZ",1,99226,"Finally Made It (Interlude)","Love & Life (Deluxe)","C major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","05o0L9u8hAIMOqlhUFuMsm",2003,0.631,0.79,-6.066,0.0329,0.000215,0.000122,0.054,0.281,93.079,"78PdMV9L9qUxLIkgm3md2O",4,247680,"Ooh!","Love & Life (Deluxe)","B minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","05o0L9u8hAIMOqlhUFuMsm",2003,0.596,0.799,-5.65,0.0916,0.0234,4.48e-05,0.0621,0.425,176.1,"1epCW5t79IYdy9MxaxhXVo",4,280800,"Let Me Be The 1","Love & Life (Deluxe)","F# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","05o0L9u8hAIMOqlhUFuMsm",2003,0.793,0.635,-6.098,0.0755,0.0412,4.86e-05,0.0674,0.458,102.492,"7shLSz9IunS0MswgU5hTk8",4,318226,"Love @ 1st Sight","Love & Life (Deluxe)","C major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","05o0L9u8hAIMOqlhUFuMsm",2003,0.653,0.72,-6.265,0.037,0.0416,9.31e-05,0.158,0.578,99.07,"57isMG2bjjOhvhNOLrDs3f",4,259293,"Willing & Waiting","Love & Life (Deluxe)","G# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","05o0L9u8hAIMOqlhUFuMsm",2003,0.662,0.524,-8.59,0.0314,0.517,2.02e-05,0.17,0.666,82.895,"1Pd8FFEgLqvL3yLcWrTpFH",4,124440,"Free (Interlude)","Love & Life (Deluxe)","F minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","05o0L9u8hAIMOqlhUFuMsm",2003,0.503,0.758,-4.579,0.0363,0.342,0,0.372,0.492,73.342,"4TFNbaVgC6fgPcAO8bva0G",4,242840,"Friends","Love & Life (Deluxe)","E minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","05o0L9u8hAIMOqlhUFuMsm",2003,0.633,0.711,-6.74,0.0708,0.121,0,0.0667,0.555,81.007,"7LD39LJIFcmnkv45LQuzGV",4,257626,"Press On","Love & Life (Deluxe)","G major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","05o0L9u8hAIMOqlhUFuMsm",2003,0.742,0.511,-6.858,0.0562,0.0682,0.000648,0.279,0.245,119.925,"5ek0rTg1lC9g7UNhI9jiRf",4,282000,"Feel Like Makin Love","Love & Life (Deluxe)","D# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","05o0L9u8hAIMOqlhUFuMsm",2003,0.841,0.606,-6.702,0.2,0.0237,2.41e-06,0.0785,0.78,90.713,"4BDPih8WBojuAS9rZHkCK2",4,260680,"It's A Wrap","Love & Life (Deluxe)","E minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","05o0L9u8hAIMOqlhUFuMsm",2003,0.442,0.333,-18.186,0.0764,0.713,0.718,0.122,0.164,170.67,"2sZi2rbZux7FfUDQ1roYoU",4,134773,"Message In Our Music (Interlude)","Love & Life (Deluxe)","F# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","05o0L9u8hAIMOqlhUFuMsm",2003,0.752,0.574,-6.15,0.0452,0.124,0.000103,0.0519,0.809,98.607,"0DQolLASZLWI6JEvPYTjBD",4,256773,"All My Love","Love & Life (Deluxe)","B major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","05o0L9u8hAIMOqlhUFuMsm",2003,0.385,0.371,-8.696,0.0452,0.56,0,0.0783,0.226,99.886,"3z7tyqw3BM0yo6s79K7Rnf",4,273466,"Special Part Of Me","Love & Life (Deluxe)","B major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","05o0L9u8hAIMOqlhUFuMsm",2003,0.313,0.292,-14.21,0.0462,0.648,0,0.0813,0.462,204.223,"3qR5sE4AYYM7CDgjXI0OxF",4,304693,"Ultimate Relationship (A.M.)","Love & Life (Deluxe)","C minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","05o0L9u8hAIMOqlhUFuMsm",2003,0.716,0.559,-5.042,0.18,0.0638,0,0.21,0.788,95.437,"7Hxq00Eox4byxqPSPaKBq3",4,223333,"Didn't Mean","Love & Life (Deluxe)","B major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","05o0L9u8hAIMOqlhUFuMsm",2003,0.642,0.624,-5.968,0.0705,0.277,8.49e-06,0.143,0.574,78.083,"2a0o2e1v7CULFn6Ab74XjM",4,242106,"Whenever I Say Your Name","Love & Life (Deluxe)","F# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","14E2CvlcAY07HT9Y9TryxA",2003,0.859,0.468,-5.127,0.385,0.0343,0,0.113,0.279,93.009,"5wpxNBfIq7Qvkj0caaeMfv",4,168855,"Love & Life Intro","Love & Life","C# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","14E2CvlcAY07HT9Y9TryxA",2003,0.659,0.734,-5.689,0.0845,0.099,3.13e-05,0.185,0.59,83.286,"0RhIpkP1XcV8DwSznIYp8K",4,216306,"When We","Love & Life","A# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","14E2CvlcAY07HT9Y9TryxA",2003,0.907,0.628,-2.551,0.0796,0.448,1.32e-06,0.0423,0.902,94.027,"1tWgwttq1I2RlcJFN1dfNh",4,253866,"Not Today","Love & Life","A# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","14E2CvlcAY07HT9Y9TryxA",2003,0.703,0.678,-6.718,0.332,0.19,0.00729,0.142,0.706,168.192,"1pi5WTO0thDYGM6rxirTk5",1,99226,"Finally Made It (Interlude)","Love & Life","G major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","14E2CvlcAY07HT9Y9TryxA",2003,0.635,0.8,-6.075,0.0339,0.000284,0.000254,0.0627,0.283,93.06,"7mQHkH8R4NP6RHhELgPT76",4,247680,"Ooh!","Love & Life","B minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","14E2CvlcAY07HT9Y9TryxA",2003,0.596,0.786,-5.641,0.0927,0.023,5.78e-05,0.0604,0.459,176.093,"48a5Xio178b3oof9f7CMcx",4,280800,"Let Me Be The 1","Love & Life","F# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","14E2CvlcAY07HT9Y9TryxA",2003,0.791,0.631,-6.123,0.0809,0.0373,4.67e-05,0.0643,0.441,102.493,"1pILUuzoFwbbDpScP6eEDU",4,318226,"Love @ 1st Sight","Love & Life","C major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","14E2CvlcAY07HT9Y9TryxA",2003,0.65,0.725,-6.269,0.0346,0.0341,0.000259,0.141,0.553,99.08,"4rE9e26J5a30Djv0ojlqZL",4,259293,"Willing & Waiting","Love & Life","G# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","14E2CvlcAY07HT9Y9TryxA",2003,0.664,0.516,-8.623,0.0318,0.533,1.07e-05,0.184,0.662,82.899,"3juisLXVeQD8LlX87T5v1z",4,124440,"Free (Interlude)","Love & Life","F minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","14E2CvlcAY07HT9Y9TryxA",2003,0.504,0.758,-4.621,0.0387,0.315,0,0.372,0.485,73.319,"1G1P7pkw0E2nrI9ipFtkVF",4,242880,"Friends","Love & Life","E minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","14E2CvlcAY07HT9Y9TryxA",2003,0.455,0.705,-6.737,0.122,0.113,0,0.0668,0.564,80.019,"5UW42XQvpT1naEemVjNkko",4,257586,"Press On","Love & Life","G major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","14E2CvlcAY07HT9Y9TryxA",2003,0.758,0.516,-6.83,0.0509,0.0768,0.000612,0.233,0.253,120.036,"4iWj9XyHMJrh7pLOk8PYfk",4,282000,"Feel Like Makin Love","Love & Life","D# major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","14E2CvlcAY07HT9Y9TryxA",2003,0.746,0.605,-6.715,0.315,0.0274,1.9e-06,0.0621,0.82,181.322,"0hI11zP8mKdBZ6GdGBIXgZ",4,260666,"It's A Wrap","Love & Life","E minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","14E2CvlcAY07HT9Y9TryxA",2003,0.438,0.329,-18.172,0.0975,0.741,0.675,0.124,0.137,170.716,"53xKzeQ2TF4I7meFYan7L6",4,134760,"Message In Our Music (Interlude)","Love & Life","F# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","14E2CvlcAY07HT9Y9TryxA",2003,0.754,0.573,-6.132,0.0456,0.122,0.00011,0.0519,0.803,98.615,"1y1RkPR5MDXRNvhUdjEpRT",4,256666,"All My Love","Love & Life","B major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","14E2CvlcAY07HT9Y9TryxA",2003,0.399,0.369,-8.656,0.0445,0.559,0,0.0781,0.198,98.882,"2siX8J8ICCdK0HR4i9SSZJ",4,273506,"Special Part Of Me","Love & Life","B major"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","14E2CvlcAY07HT9Y9TryxA",2003,0.587,0.288,-14.215,0.0299,0.684,0,0.081,0.451,101.969,"4IVDMrY7QTzFPYuDF3NSvx",4,305533,"Ultimate Relationship (A.M.)","Love & Life","C minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","1wwKmn4MpJjtPRyjYqpvB5",2001,0.486,0.613,-5.842,0.223,0.186,0.000153,0.14,0.859,75.221,"4iGdH523vPGeifvVit12Sh",4,166301,"Love","No More Drama (Version 2)","F# minor"
"Mary J. Blige","1XkoF8ryArs86LZvFOkbyr","1wwKmn4MpJjtPRyjYqpvB5",2001,0.911,0.553,-3.74,0.0431,0.133,2.72e-05,0.0868,0.97,92.893,"5VspdrFNVCJ9riGrOmNnv3",4,265866,"Family Affair","No More Drama (Version 2)","G# minor"
