"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.544,0.489,2,-14.516,1,0.0305,0.408,0.892,0.114,0.352,160.013,"1OAEosQeqo1Q2RKkipkkiP",4,251453,"Disc Wars","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","D major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.337,0.517,7,-13.119,1,0.0344,0.345,0.768,0.222,0.0398,86.024,"5yq0Wr88ARxysyYEEfVY2E",4,279313,"C.L.U.","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","G major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.0849,0.104,8,-22.836,0,0.0441,0.907,0.721,0.116,0.0658,84.002,"4Fm7MMYiSRriB4eTvulVKQ",5,120489,"Arrival","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","G# minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.448,0.271,1,-14.263,1,0.0335,0.95,0.667,0.13,0.0527,107.988,"3szggCvjcOLWroR6DM9cJn",4,202150,"Flynn Lives","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","C# major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.419,0.815,1,-9.162,0,0.0413,1.31e-05,0.854,0.357,0.0397,101.97,"69T9xcz6U8GFYmdPLkYn4J",4,197825,"TRON Legacy (End Titles)","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","C# minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.0782,0.11,5,-15.15,1,0.0466,0.931,0.919,0.103,0.0295,71.202,"2URbRukS6KLiQOGAhGP40J",3,262779,"Finale","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","F major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.511,0.65,0,-11.899,1,0.034,0.0535,0.764,0.277,0.0878,113.711,"1dsetWQ7Jx0uygKHPH0GBk",4,160659,"Sea of Simulation","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","C major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.431,0.455,7,-14.287,0,0.0362,0.443,0.684,0.124,0.446,160.558,"37OFlKZy7bJeF6vzFmekfK",4,136760,"Encom Part II","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","G minor"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.394,0.174,7,-28.356,1,0.0423,0.762,0.87,0.0964,0.0566,79.321,"0wuXtDn3vPxvG6szydUznc",4,231680,"Encom Part I","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","G major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.377,0.409,8,-20.093,1,0.0371,0.286,0.607,0.101,0.0213,108.033,"0wF6Fj7kEhrfVWC3AgCRBx",4,100026,"Round One","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","G# major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.451,0.823,2,-10.739,1,0.0399,0.0592,0.89,0.202,0.325,116.986,"6w5ZzNX84SzG5ob8tm4Ozq",4,138506,"Castor","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","D major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.392,0.192,7,-19.268,1,0.0432,0.778,0.782,0.112,0.0389,159.663,"2Aq8H7LO9IujF4uFUaCpfj",3,161300,"Reflections","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","G major"
"Daft Punk","4tZwfgrHOc3mvqYlEYSvVi","3AMXFnwHWXCvNr5NCCpLZI",2010,0.299,0.149,0,-18.969,0,0.0368,0.899,0.964,0.198,0.0394,115.768,"5EkLu4IaWJuFfDlPdCtjQX",4,171266,"Sunrise Prelude","TRON: Legacy - The Complete Edition (Original Motion Picture Soundtrack)","C minor"
