"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","0y13VbGddQ4azdVWakksAL",2003,0.451,0.951,1,-3.754,1,0.0645,0.00038,2.39e-06,0.261,0.442,162.065,"1d5UuboIPRMD4HaU3yycKC",4,213933,"Somewhere I Belong","Meteora (Bonus Edition)","C# major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","0y13VbGddQ4azdVWakksAL",2003,0.535,0.951,3,-3.324,0,0.18,0.00777,0,0.0669,0.723,160.102,"3BmjRmFTESgWZLPSVGp8aG",4,175053,"Lying from You","Meteora (Bonus Edition)","D# minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","0y13VbGddQ4azdVWakksAL",2003,0.74,0.959,9,-3.692,1,0.193,0.0629,0,0.0444,0.878,150.007,"5VYbLzAplnqPaGNpcf8qhZ",4,164213,"Hit the Floor","Meteora (Bonus Edition)","A major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","0y13VbGddQ4azdVWakksAL",2003,0.545,0.861,3,-4.819,0,0.034,0.0624,0,0.131,0.279,105.017,"388kF2viiv8i9aEWIThyGT",4,204173,"Easier to Run","Meteora (Bonus Edition)","D# minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","0y13VbGddQ4azdVWakksAL",2003,0.554,0.978,4,-3.554,1,0.131,0.111,0,0.0731,0.594,135.095,"2uxL6E8Yq0Psc1V9uBtC4F",4,162106,"Faint","Meteora (Bonus Edition)","E major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","0y13VbGddQ4azdVWakksAL",2003,0.518,0.951,9,-3.198,1,0.0529,0.00919,0,0.148,0.537,98.068,"3yE7LC2ZyNWsLRSXHb0J06",4,197506,"Figure.09","Meteora (Bonus Edition)","A major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","0y13VbGddQ4azdVWakksAL",2003,0.579,0.849,4,-5.218,0,0.0303,0.108,0,0.0909,0.581,100.021,"4HcDu9IGRCvSTJE4yW5Ugv",4,196133,"Breaking the Habit","Meteora (Bonus Edition)","E minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","0y13VbGddQ4azdVWakksAL",2003,0.466,0.965,1,-2.597,0,0.0904,0.042,0,0.101,0.453,95.028,"1h4qhOmbd7eQLeMNOg8nWQ",3,175506,"From the Inside","Meteora (Bonus Edition)","C# minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","0y13VbGddQ4azdVWakksAL",2003,0.502,0.831,2,-3.723,1,0.295,0.105,1.3e-06,0.174,0.451,199.972,"6O8Fqxnk5OlOivJHklfkPZ",3,178866,"Nobody's Listening","Meteora (Bonus Edition)","D major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","0y13VbGddQ4azdVWakksAL",2003,0.562,0.936,10,-7.8,1,0.0617,0.0336,0.727,0.537,0.235,98.039,"5KNJ2qBD92lNfdcdcHmzEY",4,144733,"Session","Meteora (Bonus Edition)","A# major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","0y13VbGddQ4azdVWakksAL",2003,0.496,0.863,9,-4.153,1,0.0381,0.0046,0,0.639,0.243,110.018,"0kO3njY9N1Rxgv27Ha1lLh",4,187520,"Numb","Meteora (Bonus Edition)","A major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","1MhedvSCTqGphXQz3oucpj",2002,0.16,0.163,1,-16.565,0,0.0382,0.641,0.335,0.0784,0.0352,80.726,"1FMzjkHzv4m13rVwhowHyZ",4,67560,"Opening","Reanimation","C# minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","1MhedvSCTqGphXQz3oucpj",2002,0.752,0.796,6,-7.536,1,0.0503,0.00498,0.000245,0.471,0.887,104.992,"50xYqUTVCvoqRLuyWFuG3r",4,243613,"Enth E Nd (Kutmasta Kurt Reanimation) [feat. Motion Man]","Reanimation","F# major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","1MhedvSCTqGphXQz3oucpj",2002,0.818,0.514,10,-22.725,1,0.494,0.98,3.03e-06,0.59,0.57,114.901,"5cTH5Q0J6B9lhIPOHdNSaA",5,23746,"[Chali]","Reanimation","A# major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","1MhedvSCTqGphXQz3oucpj",2002,0.631,0.736,7,-6.96,0,0.0682,0.0336,0.0124,0.3,0.645,95.091,"74vx4esXPmbR3TFhqpOtyc",4,212293,"Frgt/10 (Alchemist Reanimation) [feat. Chali 2na]","Reanimation","G minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","1MhedvSCTqGphXQz3oucpj",2002,0.556,0.774,3,-6.342,0,0.0419,0.0376,0.00315,0.0538,0.614,103.188,"1oWnt2RJ2yC8kTkxLHcL1x",4,277973,"P5hng Me A*wy (Mike Shinoda Reanimation) [feat. Stephen Richards]","Reanimation","D# minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","1MhedvSCTqGphXQz3oucpj",2002,0.641,0.902,1,-7.068,1,0.18,0.181,0,0.654,0.524,133.273,"5o8D9iumZKT9hHPzhh8viT",4,260746,"Plc.4 Mie Hæd (Amp Live Reanimation) [feat. Zion]","Reanimation","C# major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","1MhedvSCTqGphXQz3oucpj",2002,0.66,0.943,1,-4.166,0,0.277,0.129,0,0.557,0.599,93.696,"63B3TtwUzOoJoe3unMteVa",4,210733,"H! Vltg3 (Evidence Reanimation) [feat. Pharoahe Monch and DJ Babu]","Reanimation","C# minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","1MhedvSCTqGphXQz3oucpj",2002,0.474,0.301,5,-20.233,1,0.0973,0.993,1.14e-05,0.545,0.962,130.985,"2h78qPdLgZJpu12Wv1e98J",4,21906,"[Riff Raff]","Reanimation","F major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","1MhedvSCTqGphXQz3oucpj",2002,0.58,0.982,4,-3.428,0,0.0729,0.00696,4.82e-06,0.165,0.51,98.189,"75Wz8eZhn2xBHFUGyJgHQP",4,252306,"Wth>You (Chairman Hahn Reanimation) [feat. Aceyalone]","Reanimation","E minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","1MhedvSCTqGphXQz3oucpj",2002,0.45,0.0585,4,-25.115,1,0.154,0.994,0.969,0.669,0,206.529,"2F3d60JJcN9NIQzFDRfHW4",4,29400,"Ntr\mssion","Reanimation","E major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","1MhedvSCTqGphXQz3oucpj",2002,0.565,0.897,1,-6.319,1,0.111,0.000571,0.000879,0.646,0.601,150.356,"0HIHiUyybKHO5mHVC2oDb0",4,206346,"Ppr:kut (Cheapshot and Jubacca Reanimation) [feat. Rasco and Planet Asia]","Reanimation","C# major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","1MhedvSCTqGphXQz3oucpj",2002,0.602,0.921,7,-4.633,1,0.0604,0.00042,0.000272,0.0983,0.545,108.692,"0fpS77hc2BzBG8aFUvH1I9",4,193400,"Rnw@y (Backyard Bangers Reanimation) [feat. Phoenix Orion]","Reanimation","G major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","1MhedvSCTqGphXQz3oucpj",2002,0.649,0.794,7,-8.597,1,0.0352,0.153,0.533,0.0724,0.253,104.7,"7pu0pLvgwopOa7lp2OBXep",4,258133,"My<Dsmbr (Mickey P. Reanimation) [feat. Kelli Ali]","Reanimation","G major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","1MhedvSCTqGphXQz3oucpj",2002,0,0.305,11,-21.081,0,0,0.992,0,0.589,0,0,"7o2qghEbpzCUm4IiKjTtVG",0,10026,"[Stef]","Reanimation","B minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","1MhedvSCTqGphXQz3oucpj",2002,0.552,0.965,8,-4.873,0,0.102,0.000636,0.0924,0.119,0.258,103.212,"4zds6sf1ULkuri7mpEjDZb",4,222440,"By_Myslf (Josh Abraham and Mike Shinoda Reanimation)","Reanimation","G# minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","1MhedvSCTqGphXQz3oucpj",2002,0.672,0.974,10,-5.604,0,0.113,0.0436,0.654,0.828,0.296,102.129,"53zw51qaLzcX7kOTlUqAqG",4,152533,"Kyur4 Th Ich (Chairman Hahn Reanimation)","Reanimation","A# minor"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","1MhedvSCTqGphXQz3oucpj",2002,0.471,0.927,1,-5.76,1,0.0495,0.00272,0.537,0.115,0.232,96.149,"6bz9irEuD1Ius2hcHIKRZh",4,346040,"1Stp Klosr (The Humble Brothers Reanimation) [feat. Jonathan Davis]","Reanimation","C# major"
"Linkin Park","6XyY86QOPPrYVGvF9ch6wz","1MhedvSCTqGphXQz3oucpj",2002,0.415,0.528,4,-7.564,1,0.0293,0.088,0.00595,0.0746,0.0479,105.217,"1Hg2egRryMkCdXqXmXki3A",4,340253,"Krwlng (Mike Shinoda Reanimation) [feat. Aaron Lewis]","Reanimation","E major"
