"artist_name","artist_id","album_id","album_release_year","danceability","energy","loudness","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.848,0.662,-11.162,0.196,0.0983,0.00195,0.129,0.914,127.017,"2dGr2ZTNXJpim33nYW1jzI",4,268826,"Where Do We Go From Here (Interlude)","R U Still Down? [Remember Me]","E minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.885,0.732,-5.033,0.163,0.232,0,0.223,0.644,107.909,"5UJ0jCifH0eFU0YTtEbfs6",4,259720,"I Wonder If Heaven Got A Ghetto","R U Still Down? [Remember Me]","G major"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.772,0.936,-4.136,0.0678,0.146,0.00103,0.293,0.656,103.443,"65rPkyDC6FktCVkZIAtXaZ",4,219720,"Nothing To Lose","R U Still Down? [Remember Me]","G major"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.859,0.875,-5.949,0.182,0.145,0,0.454,0.715,96.116,"1Dev7qApsgyEEnnOBWB97i",4,211600,"I'm Gettin Money","R U Still Down? [Remember Me]","E minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.891,0.684,-7.727,0.317,0.0243,0,0.165,0.659,93.365,"0PC7N8u6GOMMcWydEKqSZm",4,217720,"Lie To Kick It","R U Still Down? [Remember Me]","C# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.732,0.719,-5.076,0.0954,0.0891,0,0.0596,0.863,84.989,"7s7yRjAnmqnNkT8TaRkzvc",4,272520,"Fuck All Y'All","R U Still Down? [Remember Me]","A# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.884,0.863,-5.767,0.192,0.0266,0,0.0673,0.658,104.899,"5dtwyz4UaErJFBRb1dYNOs",4,212933,"Let Them Thangs Go","R U Still Down? [Remember Me]","E minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.823,0.902,-2.944,0.121,0.0012,0,0.0921,0.615,92.27,"3eI66NAcGuiWT7GPh7xL3u",4,249133,"Definition Of A Thug Nigga","R U Still Down? [Remember Me]","F# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.804,0.91,-5.138,0.274,0.13,0,0.367,0.618,95.218,"3WskoJbnHtUtzpNKJT5hAN",4,245626,"Ready 4 Whatever","R U Still Down? [Remember Me]","E minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.644,0.857,-3.387,0.311,0.0954,0.000537,0.066,0.74,76.219,"6QvBx8sWZPjMLQ2I2HKNjF",4,286053,"When I Get Free","R U Still Down? [Remember Me]","F minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.792,0.822,-6.463,0.27,0.0866,2.01e-06,0.348,0.615,90.908,"1PgvNV47tR1cfsgICyfa4E",4,250000,"Hold On Be Strong","R U Still Down? [Remember Me]","C major"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.819,0.745,-5.179,0.247,0.0242,0,0.0311,0.599,97.408,"3WzLuNPNaFvLBrZojhBwfP",4,235373,"I'm Losin It","R U Still Down? [Remember Me]","A major"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.848,0.887,-3.437,0.264,0.0256,0,0.291,0.587,93.915,"380XEbtnhwgAA8ZR86BbGq",4,190640,"Fake Ass Bitches","R U Still Down? [Remember Me]","A# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.874,0.63,-3.585,0.298,0.0578,0.00479,0.0582,0.717,95,"4AE7Lj39VnSZNOmGH2iZaq",4,281600,"Do For Love","R U Still Down? [Remember Me]","C# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.84,0.82,-6.376,0.298,0.0638,0,0.421,0.745,97.625,"0aEW8gfrtpCLdCnQMSAMRA",4,255280,"Enemies With Me","R U Still Down? [Remember Me]","C# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.851,0.727,-5.877,0.107,0.0579,0,0.0678,0.649,97.096,"7nFvpi339mHUkG77qO16eT",4,266373,"Nothin But Love","R U Still Down? [Remember Me]","B minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.831,0.658,-6.997,0.348,0.0677,0,0.291,0.747,83.109,"0vg5dJn4JdEmPgEwRkDuqc",4,339760,"16 On Death Row","R U Still Down? [Remember Me]","C major"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.854,0.863,-3.985,0.172,0.0391,7.67e-05,0.165,0.423,100.108,"2bYtycTB28jxiELrsSf7sn",4,202440,"When I Get Free II","R U Still Down? [Remember Me]","A minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.38,0.787,-8.412,0.29,0.303,2.67e-06,0.763,0.476,105.524,"4dvweA3EwkpNbGDBgERlHx",4,48146,"Black Starry Night (Interlude)","R U Still Down? [Remember Me]","G major"
"2Pac","1ZwdS5xdxEREPySFridCfh","7zURSbIVZ5vl3NIKkrVRvl",1997,0.794,0.714,-5.047,0.154,0.0022,5.98e-05,0.088,0.234,90.004,"2O7IOXYAOhbc8lkMLhKNTz",4,309373,"Only Fear Of Death","R U Still Down? [Remember Me]","C# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","78iX7tMceN0FsnmabAtlOC",1996,0.801,0.91,-6.566,0.225,0.00239,0.000891,0.0737,0.805,87.277,"5g9lS8deSIxItFBmZRC4vN",4,278386,"Ambitionz Az A Ridah","All Eyez On Me","D major"
"2Pac","1ZwdS5xdxEREPySFridCfh","78iX7tMceN0FsnmabAtlOC",1996,0.856,0.793,-4.003,0.134,0.0655,0,0.314,0.761,103.208,"3j9UIPpivEXyfV67agjXKH",4,276813,"All About U (ft. Nate Dogg, Snoop Dogg, Fatal, Yani Hadati)","All Eyez On Me","D major"
"2Pac","1ZwdS5xdxEREPySFridCfh","78iX7tMceN0FsnmabAtlOC",1996,0.709,0.912,-5.067,0.262,0.0149,0,0.315,0.781,92.705,"43P5sm3VJt3zLUhDk9kDDB",4,248693,"Skandalouz (ft. Nate Dogg)","All Eyez On Me","A# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","78iX7tMceN0FsnmabAtlOC",1996,0.783,0.891,-4.605,0.285,0.0173,0.00107,0.0434,0.864,93.116,"5iTyKHHx9efbjrOXPP48gG",4,312640,"Got My Mind Made Up (ft. Dat Nigga Daz, Kurupt, Method Man, Redman)","All Eyez On Me","D major"
"2Pac","1ZwdS5xdxEREPySFridCfh","78iX7tMceN0FsnmabAtlOC",1996,0.849,0.904,-4.78,0.138,0.0248,5.11e-05,0.0545,0.854,99.258,"6LwrEZNkvFTOypNwSLjuaJ",4,246533,"2 Of Amerikaz Most Wanted (ft. Snoop Doggy Dogg)","All Eyez On Me","G# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","78iX7tMceN0FsnmabAtlOC",1996,0.712,0.906,-5.979,0.0913,0.0186,0.0788,0.33,0.856,77.01,"7xeh81c3bxTgqUgy2WN56u",4,374800,"No More Pain","All Eyez On Me","A minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","78iX7tMceN0FsnmabAtlOC",1996,0.777,0.77,-6.081,0.156,0.00288,0.00019,0.334,0.576,92.527,"6VAdOq9sndm8QQqXx4BhkK",4,283373,"Heartz Of Men","All Eyez On Me","F# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","78iX7tMceN0FsnmabAtlOC",1996,0.644,0.846,-5.443,0.275,0.124,0,0.353,0.503,79.182,"1qZqFtSINOOmjYH1UE9805",4,301600,"Life Goes On","All Eyez On Me","G major"
"2Pac","1ZwdS5xdxEREPySFridCfh","78iX7tMceN0FsnmabAtlOC",1996,0.737,0.682,-5.872,0.258,0.0149,5.36e-06,0.401,0.671,170.215,"70uktTEq3AiRQAtqdl20qG",4,293666,"I Ain't Mad At Cha (ft. Danny Boy)","All Eyez On Me","F minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","78iX7tMceN0FsnmabAtlOC",1996,0.73,0.945,-5.074,0.276,0.000328,2.96e-05,0.034,0.72,120.009,"5kLt3PlMzxw2xdRZuNXEgn",4,309520,"What's Ya Phone # (ft. Danny Boy)","All Eyez On Me","C# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","78iX7tMceN0FsnmabAtlOC",1996,0.795,0.852,-2.238,0.178,0.0442,3.47e-06,0.39,0.673,95.44,"7rUchbZxrhF29Q0vYjKEU0",4,330760,"Can't C Me","All Eyez On Me","C major"
"2Pac","1ZwdS5xdxEREPySFridCfh","78iX7tMceN0FsnmabAtlOC",1996,0.807,0.717,-3.775,0.0331,0.00481,1.47e-05,0.186,0.372,90.02,"4U6qrE2SSWYGVKCnT6VbmF",4,231653,"Shorty Wanna Be A Thug","All Eyez On Me","E minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","78iX7tMceN0FsnmabAtlOC",1996,0.723,0.927,-3.203,0.18,0.0981,0,0.305,0.545,101.976,"0QbzR4Li7d8LrADxqS2Jto",4,295413,"Holla At Me","All Eyez On Me","C# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","78iX7tMceN0FsnmabAtlOC",1996,0.609,0.871,-2.866,0.376,0.0732,0,0.353,0.459,202.407,"2dHnJmZMNJlKLmCNV0Ahnt",4,258466,"Wonda Why They Call U Bytch","All Eyez On Me","E minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","78iX7tMceN0FsnmabAtlOC",1996,0.826,0.837,-5.254,0.23,0.0432,0,0.0713,0.615,91.803,"3rzgN5U6Q8EviM03LijE31",4,309586,"When We Ride (ft. Outlaw Immortals)","All Eyez On Me","B major"
"2Pac","1ZwdS5xdxEREPySFridCfh","78iX7tMceN0FsnmabAtlOC",1996,0.773,0.801,-3.81,0.236,0.159,0,0.267,0.642,92.004,"3aL7uOGU9S77L4pfFr43Es",4,307640,"Thug Passion (ft. Jewell, Outlawz, The Storm)","All Eyez On Me","G major"
"2Pac","1ZwdS5xdxEREPySFridCfh","78iX7tMceN0FsnmabAtlOC",1996,0.834,0.759,-4.918,0.135,0.0278,0,0.471,0.438,95.927,"1zB0kXKLQr7tYifth69jlG",4,314720,"Picture Me Rollin' (ft. Danny Boy, CPO, Big Syke)","All Eyez On Me","G major"
"2Pac","1ZwdS5xdxEREPySFridCfh","78iX7tMceN0FsnmabAtlOC",1996,0.804,0.706,-4.137,0.24,0.155,1.83e-06,0.079,0.594,94.366,"65X7IUg2rPy57wK7mnVNqS",4,279066,"Check Out Time","All Eyez On Me","F# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","78iX7tMceN0FsnmabAtlOC",1996,0.684,0.555,-5.573,0.292,0.204,0,0.725,0.553,84.754,"5hzoEKZvvov9EKzrx419Ys",4,253973,"Ratha Be Ya Nigga (ft. Richie Rich)","All Eyez On Me","D major"
"2Pac","1ZwdS5xdxEREPySFridCfh","78iX7tMceN0FsnmabAtlOC",1996,0.872,0.723,-5.968,0.247,0.0293,0,0.327,0.843,93.279,"4VQNCzfZ3MdHEwwErNXpBo",4,307773,"All Eyez On Me (ft. Big Syke)","All Eyez On Me","C# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","78iX7tMceN0FsnmabAtlOC",1996,0.791,0.781,-4.315,0.23,0.114,2.43e-06,0.171,0.689,166.965,"4FzMYYcuQg10kBzXgauodD",4,316400,"Run Tha Streetz (ft. Michel'le, Storm, Mutah)","All Eyez On Me","A# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","78iX7tMceN0FsnmabAtlOC",1996,0.782,0.818,-5.322,0.113,0.151,0,0.0754,0.847,174.253,"2O5j27YkttbDS68wVuBjyy",4,239226,"Heaven Ain't Hard 2 Find","All Eyez On Me","G minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","3OrucS4sHv6Bl9GS4rafEk",1995,0.791,0.585,-9.379,0.27,0.315,0.00772,0.113,0.414,80.471,"0Hv5csiUhbfzO6VLFv4wtY",4,100333,"Intro","Me Against The World","A# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","3OrucS4sHv6Bl9GS4rafEk",1995,0.914,0.726,-6.942,0.288,0.21,7.2e-06,0.0496,0.686,91.026,"4Y2Fc21SqMaqTcJSt69oSQ",4,241800,"If I Die 2Nite","Me Against The World","G# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","3OrucS4sHv6Bl9GS4rafEk",1995,0.791,0.804,-3.865,0.221,0.0248,0.0301,0.48,0.765,91.938,"76wJIkA63AgwA92hUhpE2V",4,279133,"Me Against The World","Me Against The World","F# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","3OrucS4sHv6Bl9GS4rafEk",1995,0.899,0.6,-7.451,0.154,0.0184,1.68e-05,0.0725,0.586,92.717,"0NzNKU2MJ9LCetT2uZMJH2",4,239226,"So Many Tears","Me Against The World","C# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","3OrucS4sHv6Bl9GS4rafEk",1995,0.782,0.665,-7.211,0.0754,0.135,3.15e-06,0.438,0.707,90.709,"1PU3Hy2uNXmWGDe9gh4Ukb",4,300573,"Temptations","Me Against The World","C# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","3OrucS4sHv6Bl9GS4rafEk",1995,0.801,0.75,-7.563,0.218,0.248,0,0.128,0.616,101.057,"4tNWSM8gQDsx28Nw1qafkg",4,293333,"Young Niggaz","Me Against The World","C# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","3OrucS4sHv6Bl9GS4rafEk",1995,0.838,0.677,-5.665,0.197,0.287,0,0.316,0.46,91.412,"1YPwFckhjQgoorq7cNsPw4",4,261826,"Heavy In The Game","Me Against The World","D major"
"2Pac","1ZwdS5xdxEREPySFridCfh","3OrucS4sHv6Bl9GS4rafEk",1995,0.654,0.681,-7.508,0.225,0.000251,0,0.363,0.625,181.568,"4CQUVgzAKW76g3BsQ8KSBS",4,270000,"Lord Knows","Me Against The World","A# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","3OrucS4sHv6Bl9GS4rafEk",1995,0.773,0.54,-7.123,0.103,0.371,0,0.131,0.322,84.115,"6tDxrq4FxEL2q15y37tXT9",4,280000,"Dear Mama","Me Against The World","F# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","3OrucS4sHv6Bl9GS4rafEk",1995,0.786,0.777,-8.918,0.122,0.472,1.06e-06,0.0849,0.652,90.662,"6pFfeJceBPGdzTOGgUcLWZ",4,293933,"It Ain't Easy","Me Against The World","G# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","3OrucS4sHv6Bl9GS4rafEk",1995,0.672,0.617,-8.372,0.0657,0.411,0,0.255,0.803,75.952,"4bFi6vwibnjz38OYapehT7",4,345800,"Can U Get Away","Me Against The World","B minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","3OrucS4sHv6Bl9GS4rafEk",1995,0.781,0.86,-2.421,0.294,0.0886,0.00381,0.379,0.623,90.868,"4GGbJ60q5HIN8wKOp9Xabz",4,279200,"Old School","Me Against The World","G# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","3OrucS4sHv6Bl9GS4rafEk",1995,0.853,0.638,-7.328,0.215,0.0748,0,0.169,0.684,95.448,"3oRcZ0wdQQJXYKQjIUawyg",4,252560,"Fuck The World","Me Against The World","B minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","3OrucS4sHv6Bl9GS4rafEk",1995,0.856,0.683,-8.758,0.211,0.00531,4.43e-05,0.175,0.461,92.738,"4WbPQ8qumpjMzPS0oubUGU",4,247333,"Death Around The Corner","Me Against The World","F# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","3OrucS4sHv6Bl9GS4rafEk",1995,0.852,0.55,-6.537,0.412,0.286,0,0.195,0.614,78.702,"140RrIlCVv0FfGuSTrV54f",4,272866,"Outlaw","Me Against The World","F# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","7FK1855C3n1Q0RKbmvl7ll",1993,0.811,0.722,-10.766,0.118,0.000806,7.87e-05,0.352,0.742,111.229,"075Tqgr9VfBdeWz6PMF1Ck",4,278173,"Holler If Ya' Hear Me","Strictly 4 My N.I.G.G.A.Z...","G major"
"2Pac","1ZwdS5xdxEREPySFridCfh","7FK1855C3n1Q0RKbmvl7ll",1993,0.814,0.569,-13.546,0.263,0.17,5.14e-06,0.171,0.662,99.016,"4LVCNbEq8TWOoA8AyLHOSm",4,265800,"Point The Finga","Strictly 4 My N.I.G.G.A.Z...","B major"
"2Pac","1ZwdS5xdxEREPySFridCfh","7FK1855C3n1Q0RKbmvl7ll",1993,0.764,0.721,-12.537,0.182,0.0477,0.0014,0.405,0.62,109.293,"0BqTFv2hwGpDrxKTWmtzBY",4,216906,"Last Wordz","Strictly 4 My N.I.G.G.A.Z...","B major"
"2Pac","1ZwdS5xdxEREPySFridCfh","7FK1855C3n1Q0RKbmvl7ll",1993,0.821,0.711,-13.662,0.278,0.035,0.00294,0.2,0.373,94.737,"48R7CBEiVqh3c9UPn26JLr",4,196600,"Souljah's Revenge","Strictly 4 My N.I.G.G.A.Z...","A# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","7FK1855C3n1Q0RKbmvl7ll",1993,0.715,0.67,-12.837,0.226,0.0316,0,0.376,0.721,100.09,"7zqPg5W3DLvN0cUzgxU2mI",4,268200,"Peep Game","Strictly 4 My N.I.G.G.A.Z...","C# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","7FK1855C3n1Q0RKbmvl7ll",1993,0.852,0.867,-11.005,0.084,0.0307,0.0149,0.114,0.782,104.535,"0iVHiCM2sY9C0l1EBbGnp3",4,213600,"Strugglin'","Strictly 4 My N.I.G.G.A.Z...","G major"
"2Pac","1ZwdS5xdxEREPySFridCfh","7FK1855C3n1Q0RKbmvl7ll",1993,0.825,0.677,-11.15,0.0799,0.0139,0.00605,0.274,0.376,98.089,"5bZCSkq9M9rDS59yIt2Fxj",4,186533,"Guess Who's Back","Strictly 4 My N.I.G.G.A.Z...","D major"
"2Pac","1ZwdS5xdxEREPySFridCfh","7FK1855C3n1Q0RKbmvl7ll",1993,0.841,0.592,-12.515,0.273,0.129,0.00238,0.299,0.524,89.032,"3WSiPMmJO5KRudHkB0abIh",4,214400,"Representin' 93","Strictly 4 My N.I.G.G.A.Z...","F# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","7FK1855C3n1Q0RKbmvl7ll",1993,0.598,0.732,-7.013,0.425,0.144,0,0.508,0.595,172.329,"0XRbYXQUymj9SJkrr8YK5B",4,262506,"Keep Ya Head Up","Strictly 4 My N.I.G.G.A.Z...","E major"
"2Pac","1ZwdS5xdxEREPySFridCfh","7FK1855C3n1Q0RKbmvl7ll",1993,0.653,0.541,-12.953,0.304,0.0301,0.283,0.547,0.41,165.638,"1kXQDcOvhm4pYgDDWxyEkA",4,355560,"Strictly 4 My N.I.G.G.A.Z...","Strictly 4 My N.I.G.G.A.Z...","G major"
"2Pac","1ZwdS5xdxEREPySFridCfh","7FK1855C3n1Q0RKbmvl7ll",1993,0.787,0.669,-12.215,0.274,0.015,0,0.163,0.59,91.109,"3wVmf4THZbqc7WItW8SltZ",4,206840,"The Streetz R Deathrow","Strictly 4 My N.I.G.G.A.Z...","A# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","7FK1855C3n1Q0RKbmvl7ll",1993,0.846,0.416,-13.767,0.118,0.156,9.34e-06,0.238,0.645,96.188,"4voEoczU7Ijborps9XF1n3",4,259000,"I Get Around","Strictly 4 My N.I.G.G.A.Z...","A# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","7FK1855C3n1Q0RKbmvl7ll",1993,0.712,0.5,-14.548,0.25,0.0646,0.111,0.0999,0.663,172.354,"760V3x0EMnuuHFIXIIYP9H",4,325533,"Papa'z Song","Strictly 4 My N.I.G.G.A.Z...","C# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","7FK1855C3n1Q0RKbmvl7ll",1993,0.855,0.708,-9.366,0.371,0.0457,0,0.0732,0.559,97.641,"04VFpSJU4Ls6YnitkzKS4y",4,313826,"5 Deadly Venomz","Strictly 4 My N.I.G.G.A.Z...","C# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","5Ijk8JGsEkwCZd5i0Iy09a",1991,0.726,0.412,-16.958,0.442,0.134,8.83e-06,0.475,0.322,162.735,"5hNOICzhequtUXSM0N7jPB",4,155000,"Young Black Male","2Pacalypse Now","D minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","5Ijk8JGsEkwCZd5i0Iy09a",1991,0.773,0.297,-17.819,0.335,0.0118,0.000132,0.137,0.442,88.265,"1SIwEtA6vOapGw7fA7T9Gy",4,284693,"Trapped","2Pacalypse Now","A# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","5Ijk8JGsEkwCZd5i0Iy09a",1991,0.823,0.35,-16.194,0.36,0.0234,0.000348,0.116,0.332,79.323,"4UDDBs5xjjm6oALxw9S9xx",4,305466,"Soulja's Story","2Pacalypse Now","D major"
"2Pac","1ZwdS5xdxEREPySFridCfh","5Ijk8JGsEkwCZd5i0Iy09a",1991,0.893,0.721,-12.266,0.305,0.32,0,0.0969,0.801,94.58,"2EMauqGtcQBe2WpALvKh3j",4,260173,"I Don't Give A Fuck","2Pacalypse Now","D major"
"2Pac","1ZwdS5xdxEREPySFridCfh","5Ijk8JGsEkwCZd5i0Iy09a",1991,0.751,0.263,-18.142,0.418,0.0137,0.0225,0.523,0.627,166.68,"3DL6PGdcnpn7j5ofFyV7Vv",4,385933,"Violent","2Pacalypse Now","B minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","5Ijk8JGsEkwCZd5i0Iy09a",1991,0.797,0.521,-16.471,0.37,0.244,4.97e-06,0.111,0.763,109.408,"0FNt0zNJT1JNnSIe8LqYxh",4,294360,"Words Of Wisdom","2Pacalypse Now","G major"
"2Pac","1ZwdS5xdxEREPySFridCfh","5Ijk8JGsEkwCZd5i0Iy09a",1991,0.909,0.307,-16.748,0.34,0.1,0,0.237,0.313,103.835,"6fWfEtd3vk6nMWnXgh3GYd",4,148800,"Something Wicked","2Pacalypse Now","A# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","5Ijk8JGsEkwCZd5i0Iy09a",1991,0.71,0.401,-16.498,0.419,0.194,0,0.121,0.504,189.715,"4FLJ0F7XddDuviTNKQMQai",4,257399,"Crooked Ass Nigga","2Pacalypse Now","E minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","5Ijk8JGsEkwCZd5i0Iy09a",1991,0.835,0.602,-14.105,0.067,0.00693,0.00031,0.164,0.599,104.473,"0iX6mzHk8O0ydBnQJOX9wB",4,258306,"If My Homie Calls","2Pacalypse Now","F minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","5Ijk8JGsEkwCZd5i0Iy09a",1991,0.67,0.496,-14.029,0.0907,0.0275,0,0.104,0.713,166.758,"791YTMSeD7SPGWHLIe61ew",4,233466,"Brenda's Got A Baby","2Pacalypse Now","F minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","5Ijk8JGsEkwCZd5i0Iy09a",1991,0.848,0.637,-13.537,0.237,0.489,0,0.192,0.674,111.44,"30FkHoHz3MA2oBtOcVEBEm",4,209226,"Tha' Lunatic","2Pacalypse Now","F# major"
"2Pac","1ZwdS5xdxEREPySFridCfh","5Ijk8JGsEkwCZd5i0Iy09a",1991,0.729,0.394,-17.876,0.407,0.425,0.000936,0.133,0.795,203.028,"56sNhTYp0mGC1cXaagTNv1",4,197000,"Rebel Of The Underground","2Pacalypse Now","A# minor"
"2Pac","1ZwdS5xdxEREPySFridCfh","5Ijk8JGsEkwCZd5i0Iy09a",1991,0.823,0.49,-16.347,0.221,0.0497,2e-04,0.0883,0.248,93.391,"6zpaz2y4g2BXRNatfgmS2Z",4,313906,"Part Time Mutha","2Pacalypse Now","C# major"
